id,url,name,tags,description,license,duration,previews
756610,https://freesound.org/people/Hewn.Marrow/sounds/756610/,Shimmer Guitar _ Vaults Beta 0001 (155 BPM) (FX 001 v010),"['Guitar', 'Guitar-Synth', 'Riff', 'Spacious-Guitar', 'Guitar-Riff', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,13.1129,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756610_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756610_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756610_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756610_12333864-lq.ogg'}"
756486,https://freesound.org/people/Hewn.Marrow/sounds/756486/,Shimmer Guitar _ Vaults Beta 0001 (100 BPM) (FX 001 v008),"['Spacious-Guitar', 'Spacious', 'Riff', 'Guitar-Synth', 'Guitar', 'Guitar-Riff']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,14.4937,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756486_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756486_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756486_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756486_12333864-lq.ogg'}"
756515,https://freesound.org/people/Hewn.Marrow/sounds/756515/,Shimmer Guitar _ Vaults Beta 0001 (115 BPM) (FX 001 v004),"['Spacious', 'Riff', 'Spacious-Guitar', 'Guitar-Riff', 'Guitar-Synth', 'Guitar']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,12.9674,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756515_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756515_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756515_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756515_12333864-lq.ogg'}"
756503,https://freesound.org/people/Hewn.Marrow/sounds/756503/,Shimmer Guitar _ Vaults Beta 0001 (110 BPM) (FX 001 v003),"['Spacious-Guitar', 'Guitar-Synth', 'Guitar-Riff', 'Guitar', 'Riff', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,13.0966,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756503_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756503_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756503_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756503_12333864-lq.ogg'}"
756539,https://freesound.org/people/Hewn.Marrow/sounds/756539/,Shimmer Guitar _ Vaults Beta 0001 (125 BPM) (FX 001 v005),"['Spacious-Guitar', 'Guitar', 'Guitar-Riff', 'Riff', 'Guitar-Synth', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,31.375,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756539_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756539_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756539_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756539_12333864-lq.ogg'}"
756683,https://freesound.org/people/Hewn.Marrow/sounds/756683/,Shimmer Guitar _ Vaults Beta 0001 (190 BPM) (FX 001 v005),"['Guitar-Synth', 'Guitar-Riff', 'Riff', 'Guitar', 'Spacious-Guitar', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,23.4836,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756683_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756683_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756683_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756683_12333864-lq.ogg'}"
756523,https://freesound.org/people/Hewn.Marrow/sounds/756523/,Shimmer Guitar _ Vaults Beta 0001 (115 BPM),"['Spacious', 'Guitar-Riff', 'Riff', 'Guitar-Synth', 'Guitar', 'Spacious-Guitar']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,14.0435,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756523_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756523_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756523_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756523_12333864-lq.ogg'}"
756506,https://freesound.org/people/Hewn.Marrow/sounds/756506/,Shimmer Guitar _ Vaults Beta 0001 (110 BPM) (FX 001 v006),"['Spacious-Guitar', 'Guitar-Synth', 'Guitar-Riff', 'Guitar', 'Riff', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,43.0909,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756506_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756506_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756506_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756506_12333864-lq.ogg'}"
756682,https://freesound.org/people/Hewn.Marrow/sounds/756682/,Shimmer Guitar _ Vaults Beta 0001 (190 BPM) (FX 001 v004),"['Guitar-Synth', 'Guitar-Riff', 'Riff', 'Guitar', 'Spacious-Guitar', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,12.1612,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756682_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756682_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756682_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756682_12333864-lq.ogg'}"
756502,https://freesound.org/people/Hewn.Marrow/sounds/756502/,Shimmer Guitar _ Vaults Beta 0001 (110 BPM) (FX 001 v002),"['Spacious-Guitar', 'Guitar-Synth', 'Guitar-Riff', 'Guitar', 'Riff', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,13.108,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756502_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756502_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756502_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756502_12333864-lq.ogg'}"
