id,url,name,tags,description,license,duration,previews
353963,https://freesound.org/people/13NHarri/sounds/353963/,Futuristic_Alarm5.mp3,"['Siren', 'Alarm', 'Emergency', 'Alert']","Have you ever gone looking for that perfect siren? That one that will certainly spell doom for the characters in your movie. Only to find nothing to your taste? Well have no fear! Because the Doomsday Sirens Pack is here!

Created using several alarm clock sound clips from the Mixcraft 5 library. Created on 9/10/16 Mixcraft 5 was also used to slow the sounds and alter the pitch and reverb.",https://creativecommons.org/licenses/by/4.0/,26.659,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/353/353963_3312090-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/353/353963_3312090-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/353/353963_3312090-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/353/353963_3312090-lq.ogg'}"
266908,https://freesound.org/people/matze73/sounds/266908/,dubsiren_processed_stereo-003.wav,"['lofi', 'reggae', 'diy-synth', 'fx', 'rasta', 'space', 'squarewave', 'dub', 'effect', 'siren', 'soundsystem', 'jungle', 'dubsirene']","this is a ""ready to use"" processed dub siren sample, just add some room (verb) and a lot of delay to it.",http://creativecommons.org/publicdomain/zero/1.0/,1.71429,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/266/266908_4630311-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/266/266908_4630311-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/266/266908_4630311-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/266/266908_4630311-lq.ogg'}"
343225,https://freesound.org/people/Kalou/sounds/343225/,Stockwell - Skate park & Police Sirens.wav,"['city', 'atmosphere', 'general-noise', 'field-recording', 'ambiance', 'london', 'ambient', 'ambience', 'soundscape', 'background-sound']",Stockwell - Skate park & Police Sirens,https://creativecommons.org/licenses/by/4.0/,99.5483,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/343/343225_2123898-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/343/343225_2123898-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/343/343225_2123898-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/343/343225_2123898-lq.ogg'}"
393662,https://freesound.org/people/chripei/sounds/393662/,WaHi Siren Blast short.mp3,"['City', 'siren', 'York', 'Ambulance', 'New', 'chirping']",Ambulance chirping siren,http://creativecommons.org/publicdomain/zero/1.0/,5.20803,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/393/393662_1617412-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/393/393662_1617412-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/393/393662_1617412-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/393/393662_1617412-lq.ogg'}"
393667,https://freesound.org/people/chripei/sounds/393667/,WaHi siren chirps.mp3,"['chirps', 'siren', 'ambulance']","Intermittent ambulance siren chirps in NYC traffic.
Tascam DR07 portable stereo recorder.",http://creativecommons.org/publicdomain/zero/1.0/,16.0757,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/393/393667_1617412-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/393/393667_1617412-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/393/393667_1617412-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/393/393667_1617412-lq.ogg'}"
388701,https://freesound.org/people/totalcult/sounds/388701/,Platform Announcement and Siren.wav,"['Atmosphere', 'Train', 'Voice', 'Siren']","Sounds of a train platform, announcement, siren passing",http://creativecommons.org/publicdomain/zero/1.0/,40.1301,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/388/388701_14360-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/388/388701_14360-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/388/388701_14360-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/388/388701_14360-lq.ogg'}"
395043,https://freesound.org/people/rbnx/sounds/395043/,SKUSKA_SIREN_01-20170609.wav,"['siren', 'raid', 'disaster', 'emergency', 'civil', 'signal-warning', 'defense', 'skuska-siren']","Loudest test of Sirenes this year in Bratislava, Slovakia as I heard through opened window. Recording is slightly windy. I used Nagra Ares-M with red mic.",http://creativecommons.org/publicdomain/zero/1.0/,331.513,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/395/395043_165310-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/395/395043_165310-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/395/395043_165310-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/395/395043_165310-lq.ogg'}"
406548,https://freesound.org/people/kyles/sounds/406548/,skyline Middle East distant traffic horn honks and city haze11 closer busy dense annoyed horns and siren woops start Gaza 2016.wav,"['city', 'honks', 'haze', 'horn', 'Middle', 'skyline', 'traffic', 'distant', 'East']",skyline Middle East distant traffic horn honks and city haze11 closer busy dense annoyed horns and siren woops start Gaza 2016.wav,http://creativecommons.org/publicdomain/zero/1.0/,171.838,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/406/406548_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/406/406548_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/406/406548_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/406/406548_612689-lq.ogg'}"
406567,https://freesound.org/people/kyles/sounds/406567/,street small walk through between buildings boys laughing playing arabic voices and distant traffic +police or ambulance siren toots near end Gaza 2016.wav,"['boys', 'walk', 'Palestine', 'street', 'laughing', 'small', 'arabic', 'playing']",street small walk through between buildings boys laughing playing arabic voices and distant traffic +police or ambulance siren toots near end Gaza 2016.wav,http://creativecommons.org/publicdomain/zero/1.0/,63.355,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/406/406567_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/406/406567_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/406/406567_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/406/406567_612689-lq.ogg'}"
406568,https://freesound.org/people/kyles/sounds/406568/,street scene Palestine medium traffic with arabic guys nearby and vendor shouting into mic PA like prison guard +ambulance or police trying to get through siren woops and loud horn honks Gaza 2016.wav,"['medium', 'vendor', 'PA', 'scene', 'shout', 'street', 'traffic', 'Palestine', 'arabic']",street scene Palestine medium traffic with arabic guys nearby and vendor shouting into mic PA like prison guard +ambulance or police trying to get through siren woops and loud horn honks Gaza 2016.wav,http://creativecommons.org/publicdomain/zero/1.0/,285.285,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/406/406568_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/406/406568_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/406/406568_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/406/406568_612689-lq.ogg'}"
405151,https://freesound.org/people/logancircle2/sounds/405151/,Urban sidewalk with siren,"['walla', 'urban', 'atmosphere', 'general-noise', 'field-recording', 'atmo', 'people', 'ambiance', 'outside', 'atmos', 'background', 'ambient', 'ambience', 'atmospheric', 'soundscape', 'white-noise', 'background-sound']",Urban sidewalk with siren.,http://creativecommons.org/publicdomain/zero/1.0/,475.324,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/405/405151_3694371-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/405/405151_3694371-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/405/405151_3694371-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/405/405151_3694371-lq.ogg'}"
405221,https://freesound.org/people/SoundsExciting/sounds/405221/,Heavy rain + sirens,"['siren', 'field-recording', 'nature', 'alarm', 'hurricane', 'rain', 'thunder-storm', 'weather', 'storm']",Heavy rain storm in Chicago. Hurricane siren heard in background. Recorded with a Sony PCM-D50,http://creativecommons.org/publicdomain/zero/1.0/,122.517,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/405/405221_3279490-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/405/405221_3279490-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/405/405221_3279490-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/405/405221_3279490-lq.ogg'}"
401843,https://freesound.org/people/orginaljun/sounds/401843/,Retro_Siren_01.wav,"['sound', 'school', 'old', 'orginaljun', 'effect', 'sample', 'game', 'computer', 'patreon', '8bit', 'cool', 'original', 'tune', 'retro']","Nice siren for useful projects. Follow me for more updates ^^
Check also my Patreon channel for exclusive sound effect, chiptune music and loops: <a href=""https://www.patreon.com/orginaljun"" rel=""nofollow"">https://www.patreon.com/orginaljun</a>

Creative Commons — Attribution 3.0 Unported
<a href=""http://creativecommons.org/licenses/by/3.0"" rel=""nofollow"">http://creativecommons.org/licenses/by/3.0</a>

You are free to use the sound (even for commercial purposes) as long as you credit
“orginaljun.deviantart.com or vid.me/Orginaljun or orginaljun ” where possible. Thank you for the effort.",http://creativecommons.org/licenses/by/3.0/,3.67385,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/401/401843_2635357-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/401/401843_2635357-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/401/401843_2635357-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/401/401843_2635357-lq.ogg'}"
237740,https://freesound.org/people/two_masks/sounds/237740/,Tornado Sirens.aif,"['tornado-sirens', 'field-recording', 'rain', 'thunderstorm']","Tornado sirens recorded outside of Birmingham, AL. 4/28/2014.
Sony D50, wide mic position.",http://creativecommons.org/publicdomain/zero/1.0/,148.5,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/237/237740_177028-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/237/237740_177028-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/237/237740_177028-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/237/237740_177028-lq.ogg'}"
240207,https://freesound.org/people/TheDoctorGoat/sounds/240207/,Police_Siren_Final.wav,"['cop', 'siren', 'police', 'city', 'valentine', 'cops', 'traffic', 'bester', 'chase']",A police siren like sound I made while playing around with audacity.,http://creativecommons.org/publicdomain/zero/1.0/,8.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/240/240207_4302245-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/240/240207_4302245-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/240/240207_4302245-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/240/240207_4302245-lq.ogg'}"
238077,https://freesound.org/people/cognito%20perceptu/sounds/238077/,heavy traffic with ambulance siren.wav,"['urban', 'transportation', 'field-recording', 'emergency', 'city-street', 'automobiles', 'traffic', 'rush-hour', 'trucks', 'highway']",Busy highway traffic moving fairly quickly by with an ambulance passing through with its siren wailing.,http://creativecommons.org/publicdomain/zero/1.0/,44.9437,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/238/238077_57789-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/238/238077_57789-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/238/238077_57789-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/238/238077_57789-lq.ogg'}"
689363,https://freesound.org/people/felix.blume/sounds/689363/,"Parking lot ambience with city hum, cars passing by, running race and slight siren, close to a training room","['California', 'city', 'training', 'running', 'Felix', 'race', 'parking', 'siren', 'hum', 'USA', 'Felixblume', 'lot', 'cars', 'room', 'Blume', 'field-recording', '29Palms', 'ambience']","Parking lot ambience with city hum, cars passing by, running race at the beginning, slight siren far away. Recorded close to a training room in 29 Palms

Sound recorded by a MS setup Schoeps Microphone CCM41&amp;CCM8;
Sound Devices 552 Mixer + Sound Devices 744T Recorder
MS is encoded in STEREO Left-Right
Sound reference: KT_120919T014
Recorded in September 2012 in California, USA",http://creativecommons.org/publicdomain/zero/1.0/,105.145,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/689/689363_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/689/689363_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/689/689363_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/689/689363_1661766-lq.ogg'}"
223824,https://freesound.org/people/WBJB1/sounds/223824/,Wail and Yelp.mp3,"['Car', 'Siren', 'Police', 'Police-Siren', 'Police-Car']","A combination of a wailing siren and yelp. Made with the help of: Windows Live Movie Maker, and Whelen.",http://creativecommons.org/publicdomain/zero/1.0/,17.477,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/223/223824_4156815-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/223/223824_4156815-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/223/223824_4156815-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/223/223824_4156815-lq.ogg'}"
266907,https://freesound.org/people/matze73/sounds/266907/,dubsiren_processed_stereo-004.wav,"['lofi', 'reggae', 'diy-synth', 'fx', 'rasta', 'space', 'squarewave', 'dub', 'effect', 'siren', 'soundsystem', 'jungle', 'dubsirene']","this is a ""ready to use"" processed dub siren sample, just add some room (verb) and a lot of delay to it.",http://creativecommons.org/publicdomain/zero/1.0/,1.71429,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/266/266907_4630311-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/266/266907_4630311-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/266/266907_4630311-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/266/266907_4630311-lq.ogg'}"
266909,https://freesound.org/people/matze73/sounds/266909/,dubsiren_processed_stereo-002.wav,"['lofi', 'reggae', 'diy-synth', 'fx', 'rasta', 'space', 'squarewave', 'dub', 'effect', 'siren', 'soundsystem', 'jungle', 'dubsirene']","this is a ""ready to use"" processed dub siren sample, just add some room (verb) and a lot of delay to it.",http://creativecommons.org/publicdomain/zero/1.0/,1.71429,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/266/266909_4630311-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/266/266909_4630311-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/266/266909_4630311-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/266/266909_4630311-lq.ogg'}"
266911,https://freesound.org/people/matze73/sounds/266911/,dubsiren_processed_stereo-008.wav,"['lofi', 'reggae', 'diy-synth', 'fx', 'rasta', 'space', 'squarewave', 'dub', 'effect', 'siren', 'soundsystem', 'jungle', 'dubsirene']","this is a ""ready to use"" processed dub siren sample, just add some room (verb) and a lot of delay to it.",http://creativecommons.org/publicdomain/zero/1.0/,5.14285,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/266/266911_4630311-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/266/266911_4630311-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/266/266911_4630311-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/266/266911_4630311-lq.ogg'}"
266912,https://freesound.org/people/matze73/sounds/266912/,dubsiren_processed_stereo-007.wav,"['lofi', 'reggae', 'diy-synth', 'fx', 'rasta', 'space', 'squarewave', 'dub', 'effect', 'siren', 'soundsystem', 'jungle', 'dubsirene']","this is a ""ready to use"" processed dub siren sample, just add some room (verb) and a lot of delay to it.",http://creativecommons.org/publicdomain/zero/1.0/,3.42856,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/266/266912_4630311-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/266/266912_4630311-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/266/266912_4630311-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/266/266912_4630311-lq.ogg'}"
266913,https://freesound.org/people/matze73/sounds/266913/,dubsiren_processed_stereo-006.wav,"['lofi', 'reggae', 'diy-synth', 'fx', 'rasta', 'space', 'squarewave', 'dub', 'effect', 'siren', 'soundsystem', 'jungle', 'dubsirene']","this is a ""ready to use"" processed dub siren sample, just add some room (verb) and a lot of delay to it.",http://creativecommons.org/publicdomain/zero/1.0/,3.42856,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/266/266913_4630311-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/266/266913_4630311-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/266/266913_4630311-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/266/266913_4630311-lq.ogg'}"
